Datetime,USGS_flow,variable,USGS_ID,measurement_unit,qualifiers,series
1990-05-19,78.697914,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-20,75.291664,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-21,86.572914,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-22,88.479164,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-23,80.614586,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-24,76.71875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-25,74.020836,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-26,72.96875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-27,71.802086,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-28,71.916664,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-29,80.947914,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-30,76.177086,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-05-31,69.885414,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-01,67.041664,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-02,66.052086,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-03,67.739586,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-04,69.604164,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-05,66.229164,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-06,61.96875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-07,61.0625,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-08,58.604168,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-09,53.03125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-10,53.135418,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-11,72.083336,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-12,58.770832,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-13,52.53125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-14,50.447918,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-15,49.760418,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-16,49.885418,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-17,55.625,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-18,53.072918,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-19,51.239582,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-20,49.6875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-21,46.979168,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-22,45.125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-23,44.78125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-24,42.083332,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-25,39.833332,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-26,39.71875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-27,39.6875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-28,40.635418,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-29,39.864582,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-06-30,39.375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-01,37.46875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-02,36.375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-03,34.34375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-04,32.885418,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-05,32.166668,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-06,30.8125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-07,29.916666,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-08,29.364584,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-09,29.75,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-10,30.895834,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-11,30.40625,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-12,28.552084,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-13,29.208334,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-14,35.6875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-15,62.354168,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-16,57.3125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-17,50.78125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-18,48.885418,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-19,46.895832,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-20,62.177082,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-21,74.739586,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-22,88.1875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-23,141.0,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-24,56.302082,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-25,48.15625,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-26,44.229168,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-27,41.791668,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-28,39.541668,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-29,38.25,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-30,38.166668,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-07-31,36.5625,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-01,34.666668,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-02,33.739582,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-03,33.35,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-04,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-05,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-06,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-07,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-08,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-09,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-10,33.69737,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-11,33.166668,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-12,30.8125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-13,29.229166,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-14,28.802084,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-15,27.822916,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-16,27.229166,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-17,26.875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-18,25.947916,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-19,26.0,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-20,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-21,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-22,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-23,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-24,,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-25,53.68421,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-26,54.479168,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-27,54.666668,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-28,54.34375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-29,53.770832,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-30,53.958332,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-08-31,52.427082,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-09-01,51.75,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-09-02,51.354168,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-09-03,50.8125,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-09-04,50.0,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-12-28,122.92105,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-12-29,90.885414,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-12-30,88.75,streamflow,2187910,ft3/s,"['A', '[91]']",0
1990-12-31,105.94375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-01,106.34375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-02,109.339584,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-03,242.20833,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-04,278.14584,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-05,226.41667,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-06,177.375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-07,141.71875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-08,152.26042,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-09,134.70833,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-10,115.104164,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-11,156.9375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-12,392.75,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-13,313.21875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-14,199.35417,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-15,149.17708,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-16,203.02083,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-17,220.875,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-18,170.83333,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-19,150.51042,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-20,163.04167,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-21,174.5,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-22,161.58333,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-23,148.9375,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-24,144.63542,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-25,165.82292,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-26,151.86458,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-27,140.80208,streamflow,2187910,ft3/s,"['A', '[91]']",0
1991-01-28,135.89583,streamflow,2187910,ft3/s,"['A', '[91]']",0
